MM:DD:YYYY hh:mm:ss, Mouse, PelletCount, MotorTurns, BatteryVoltage, Delay
8/24/2021 10:01:45,3,55,1,4.16,15
8/24/2021 10:25:01,3,56,1,4.16,15
8/24/2021 11:36:34,3,57,1,4.15,15
8/24/2021 11:36:57,3,58,1,4.15,15
8/24/2021 11:37:25,3,59,1,4.15,15
8/24/2021 11:42:29,3,60,1,4.15,15
8/24/2021 11:57:54,3,61,3,4.15,15
8/24/2021 11:58:29,3,62,1,4.15,15
8/24/2021 13:29:24,3,63,1,4.14,15
8/24/2021 13:30:01,3,64,1,4.15,15
8/24/2021 13:31:41,3,65,1,4.14,15
8/24/2021 14:23:36,3,66,1,4.14,15
8/24/2021 14:51:06,3,67,1,4.14,15
8/24/2021 15:11:34,3,68,1,4.14,15
8/24/2021 15:12:06,3,69,1,4.14,15
8/24/2021 15:15:15,3,70,1,4.14,15
8/24/2021 16:44:08,3,71,1,4.14,15
8/24/2021 16:55:02,3,72,1,4.13,15
8/24/2021 16:55:24,3,73,1,4.14,15
8/24/2021 17:09:17,3,74,1,4.14,15
8/24/2021 17:09:42,3,75,1,4.14,15
8/24/2021 17:13:24,3,76,1,4.14,15
8/24/2021 17:23:51,3,77,1,4.14,15
8/24/2021 18:48:47,3,78,1,4.14,15
8/24/2021 18:49:38,3,79,1,4.14,15
8/24/2021 18:57:49,3,80,1,4.13,15
8/24/2021 19:08:11,3,81,1,4.13,15
8/24/2021 19:16:06,3,82,1,4.13,15
8/24/2021 19:28:22,3,83,1,4.14,15
8/24/2021 19:41:46,3,84,1,4.14,15
8/24/2021 19:43:04,3,85,1,4.13,15
8/24/2021 19:48:21,3,86,1,4.13,15
8/24/2021 19:51:03,3,87,1,4.13,15
8/24/2021 19:55:02,3,88,1,4.13,15
8/24/2021 20:00:25,3,89,1,4.13,15
8/24/2021 20:11:11,3,90,1,4.13,15
8/24/2021 20:15:21,3,91,1,4.13,15
8/24/2021 20:20:39,3,92,1,4.13,15
8/24/2021 20:27:08,3,93,1,4.13,15
8/24/2021 20:29:34,3,94,1,4.13,15
8/24/2021 20:29:59,3,95,1,4.14,15
8/24/2021 20:35:38,3,96,1,4.13,15
8/24/2021 20:46:05,3,97,1,4.13,15
8/24/2021 20:51:26,3,98,1,4.14,15
8/24/2021 21:48:40,3,99,1,4.13,15
8/24/2021 21:50:49,3,100,1,4.12,15
8/24/2021 21:51:18,3,101,1,4.13,15
8/24/2021 22:05:15,3,102,1,4.12,15
8/24/2021 22:08:48,3,103,1,4.13,15
8/24/2021 23:24:29,3,104,1,4.12,15
8/24/2021 23:24:52,3,105,1,4.12,15
8/24/2021 23:26:28,3,106,2,4.12,15
8/25/2021 0:00:56,3,107,1,4.12,15
8/25/2021 0:01:36,3,108,2,4.12,15
8/25/2021 2:22:40,3,109,1,4.12,15
8/25/2021 2:23:02,3,110,1,4.12,15
8/25/2021 2:36:58,3,111,2,4.12,15
8/25/2021 4:07:17,3,112,1,4.12,15
8/25/2021 4:08:07,3,113,1,4.12,15
8/25/2021 4:08:57,3,114,1,4.12,15
8/25/2021 4:59:24,3,115,1,4.12,15
8/25/2021 5:24:10,3,116,1,4.12,15
8/25/2021 5:24:50,3,117,1,4.12,15
8/25/2021 6:46:03,3,118,1,4.12,15
8/25/2021 7:04:08,3,119,2,4.12,15
8/25/2021 7:04:46,3,120,1,4.12,15
8/25/2021 7:06:52,3,121,1,4.12,15
8/25/2021 9:45:30,3,122,1,4.11,15
8/25/2021 11:35:43,3,123,1,4.11,15
8/25/2021 11:36:06,3,124,1,4.11,15
8/25/2021 11:36:29,3,125,1,4.11,15
8/25/2021 11:43:00,3,126,1,4.11,15
8/25/2021 12:48:46,3,127,1,4.11,15
8/25/2021 12:49:34,3,128,2,4.11,15
8/25/2021 12:50:18,3,129,1,4.11,15
8/25/2021 12:50:44,3,130,1,4.11,15
8/25/2021 12:51:27,3,131,1,4.11,15
8/25/2021 12:56:57,3,132,1,4.11,15
8/25/2021 13:04:40,3,133,1,4.11,15
8/25/2021 13:06:51,3,134,1,4.11,15
8/25/2021 15:39:29,3,135,2,4.11,15
8/25/2021 15:40:08,3,136,1,4.11,15
8/25/2021 15:40:58,3,137,1,4.11,15
8/25/2021 18:01:07,3,138,1,4.11,15
8/25/2021 18:01:48,3,139,1,4.11,15
8/25/2021 18:02:17,3,140,1,4.11,15
8/25/2021 18:20:09,3,141,1,4.11,15
8/25/2021 18:20:33,3,142,1,4.11,15
8/25/2021 18:30:14,3,143,1,4.11,15
8/25/2021 18:30:52,3,144,1,4.11,15
8/25/2021 19:37:39,3,145,1,4.10,15
8/25/2021 19:39:55,3,146,1,4.11,15
8/25/2021 19:43:50,3,147,2,4.11,15
8/25/2021 19:45:27,3,148,1,4.10,15
8/25/2021 19:53:21,3,149,1,4.10,15
8/25/2021 19:54:01,3,150,1,4.10,15
8/25/2021 20:01:52,3,151,1,4.10,15
8/25/2021 22:02:07,3,152,3,4.10,15
8/25/2021 22:02:48,3,153,2,4.10,15
8/25/2021 22:49:26,3,154,1,4.10,15
8/25/2021 22:49:58,3,155,1,4.10,15
8/25/2021 23:04:51,3,156,1,4.10,15
8/25/2021 23:13:14,3,157,1,4.10,15
8/25/2021 23:19:54,3,158,1,4.10,15
8/25/2021 23:22:13,3,159,1,4.10,15
8/25/2021 23:28:11,3,160,1,4.10,15
8/25/2021 23:35:57,3,161,1,4.10,15
8/25/2021 23:37:38,3,162,1,4.10,15
8/25/2021 23:40:43,3,163,1,4.10,15
8/25/2021 23:56:54,3,164,1,4.10,15
8/25/2021 23:59:35,3,165,1,4.09,15
8/26/2021 0:13:14,3,166,1,4.10,15
8/26/2021 0:50:06,3,167,1,4.09,15
8/26/2021 1:02:55,3,168,1,4.09,15
8/26/2021 1:11:04,3,169,1,4.09,15
8/26/2021 1:12:09,3,170,1,4.10,15
8/26/2021 1:13:09,3,171,1,4.10,15
8/26/2021 1:30:41,3,172,1,4.09,15
8/26/2021 1:42:22,3,173,1,4.10,15
8/26/2021 1:44:09,3,174,1,4.10,15
8/26/2021 1:50:19,3,175,1,4.09,15
8/26/2021 1:50:57,3,176,1,4.09,15
8/26/2021 1:54:36,3,177,1,4.09,15
8/26/2021 2:30:12,3,178,2,4.10,15
8/26/2021 2:38:30,3,179,1,4.09,15
8/26/2021 4:23:22,3,180,1,4.10,15
8/26/2021 4:45:22,3,181,1,4.09,15
8/26/2021 4:45:57,3,182,1,4.09,15
8/26/2021 4:46:44,3,183,1,4.09,15
8/26/2021 5:38:07,3,184,1,4.09,15
8/26/2021 5:48:35,3,185,1,4.09,15
8/26/2021 6:03:31,3,186,1,4.09,15
8/26/2021 6:04:57,3,187,1,4.09,15
8/26/2021 8:33:04,3,188,3,4.09,15
8/26/2021 8:34:01,3,189,2,4.09,15
8/26/2021 8:35:46,3,190,1,4.09,15
8/26/2021 10:04:07,3,191,1,4.09,15
8/26/2021 10:04:54,3,192,1,4.09,15
8/26/2021 10:17:25,3,193,1,4.09,15
8/26/2021 10:18:23,3,194,1,4.09,15
8/26/2021 10:20:25,3,195,1,4.09,15
8/26/2021 10:22:14,3,196,1,4.09,15
8/26/2021 10:25:52,3,197,1,4.09,15
8/26/2021 10:32:39,3,198,1,4.09,15
8/26/2021 12:09:47,3,199,1,4.09,15
8/26/2021 12:14:09,3,200,1,4.09,15
8/26/2021 12:18:19,3,201,1,4.09,15
8/26/2021 12:19:53,3,202,1,4.09,15
8/26/2021 12:43:31,3,203,1,4.09,15
8/26/2021 12:48:45,3,204,1,4.09,15
8/26/2021 13:15:24,3,205,1,4.09,15
8/26/2021 14:23:53,3,206,1,4.09,15
8/26/2021 14:25:12,3,207,1,4.09,15
8/26/2021 14:26:36,3,208,1,4.09,15
8/26/2021 15:28:47,3,209,2,4.09,15
8/26/2021 15:52:07,3,210,1,4.09,15
8/26/2021 15:53:33,3,211,1,4.09,15
8/26/2021 16:30:24,3,212,1,4.09,15
8/26/2021 16:31:04,3,213,1,4.09,15
8/26/2021 16:32:11,3,214,1,4.09,15
8/26/2021 17:19:28,3,215,1,4.09,15
8/26/2021 17:23:49,3,216,1,4.09,15
8/26/2021 17:24:46,3,217,1,4.09,15
8/26/2021 17:34:05,3,218,1,4.09,15
8/26/2021 17:36:30,3,219,2,4.09,15
8/26/2021 19:49:21,3,220,3,4.09,15
8/26/2021 19:50:02,3,221,1,4.09,15
8/26/2021 19:50:34,3,222,1,4.09,15
8/26/2021 19:51:07,3,223,1,4.09,15
8/26/2021 20:04:55,3,224,1,4.09,15
8/26/2021 20:05:30,3,225,1,4.09,15
8/26/2021 20:39:00,3,226,1,4.09,15
8/26/2021 20:41:11,3,227,1,4.09,15
8/26/2021 20:46:06,3,228,2,4.09,15
8/26/2021 20:46:44,3,229,1,4.09,15
8/26/2021 20:50:58,3,230,1,4.09,15
8/26/2021 20:58:11,3,231,1,4.09,15
8/26/2021 21:00:44,3,232,1,4.09,15
8/26/2021 22:27:26,3,233,1,4.08,15
8/26/2021 22:27:52,3,234,1,4.09,15
8/26/2021 22:28:58,3,235,1,4.09,15
8/26/2021 22:40:21,3,236,1,4.09,15
8/26/2021 22:44:05,3,237,1,4.08,15
8/26/2021 23:23:13,3,238,1,4.09,15
8/26/2021 23:23:37,3,239,1,4.09,15
8/26/2021 23:24:10,3,240,1,4.09,15
8/26/2021 23:39:19,3,241,1,4.09,15
8/26/2021 23:52:34,3,242,1,4.09,15
8/26/2021 23:52:58,3,243,1,4.08,15
8/26/2021 23:54:34,3,244,1,4.09,15
8/27/2021 0:03:07,3,245,1,4.09,15
8/27/2021 0:12:51,3,246,1,4.09,15
8/27/2021 0:19:10,3,247,1,4.09,15
8/27/2021 0:24:33,3,248,1,4.09,15
8/27/2021 0:42:35,3,249,1,4.09,15
8/27/2021 0:50:51,3,250,1,4.09,15
8/27/2021 2:06:03,3,251,1,4.09,15
8/27/2021 2:09:45,3,252,1,4.09,15
8/27/2021 2:10:35,3,253,1,4.09,15
8/27/2021 2:10:57,3,254,1,4.09,15
8/27/2021 3:28:59,3,255,2,4.08,15
8/27/2021 3:29:55,3,256,1,4.09,15
8/27/2021 3:34:55,3,257,2,4.09,15
8/27/2021 3:41:06,3,258,1,4.09,15
8/27/2021 3:55:48,3,259,2,4.09,15
8/27/2021 7:55:49,3,260,1,4.09,15
8/27/2021 7:56:14,3,261,1,4.08,15
8/27/2021 7:58:00,3,262,1,4.08,15
8/27/2021 8:00:31,3,263,1,4.08,15
8/27/2021 9:44:03,3,264,2,4.08,15
8/27/2021 9:45:22,3,265,1,4.09,15
8/27/2021 9:49:33,3,266,1,4.08,15
8/27/2021 9:50:06,3,267,1,4.08,15
8/27/2021 10:04:46,3,268,1,4.09,15
8/27/2021 11:30:33,3,269,1,4.08,15
8/27/2021 11:31:14,3,270,1,4.08,15
8/27/2021 11:32:53,3,271,1,4.08,15
8/27/2021 12:30:41,3,272,1,4.08,15
8/27/2021 12:31:14,3,273,1,4.09,15
8/27/2021 12:51:50,3,274,1,4.08,15
8/27/2021 12:57:55,3,275,1,4.08,15
8/27/2021 12:58:35,3,276,1,4.08,15
8/27/2021 13:06:10,3,277,1,4.08,15
8/27/2021 13:11:38,3,278,1,4.08,15
8/27/2021 16:06:37,3,279,1,4.08,15
8/27/2021 16:12:55,3,280,1,4.08,15
8/27/2021 16:14:32,3,281,1,4.08,15
8/27/2021 16:18:47,3,282,1,4.08,15
8/27/2021 16:23:25,3,283,1,4.07,15
8/27/2021 16:29:39,3,284,1,4.08,15
8/27/2021 16:39:31,3,285,1,4.08,15
8/27/2021 16:41:09,3,286,1,4.08,15
8/27/2021 16:48:00,3,287,1,4.08,15
8/27/2021 16:56:29,3,288,1,4.08,15
8/27/2021 17:09:01,3,289,1,4.09,15
8/27/2021 17:09:43,3,290,1,4.08,15
8/27/2021 17:10:54,3,291,1,4.08,15
8/27/2021 17:20:19,3,292,1,4.08,15
8/27/2021 17:21:21,3,293,1,4.08,15
8/27/2021 17:31:11,3,294,1,4.08,15
8/27/2021 17:52:33,3,295,1,4.08,15
8/27/2021 17:58:30,3,296,1,4.07,15
8/27/2021 18:47:05,3,297,1,4.08,15
8/27/2021 18:53:32,3,298,2,4.08,15
8/27/2021 19:01:17,3,299,1,4.09,15
8/27/2021 19:02:18,3,300,1,4.07,15
8/27/2021 19:04:19,3,301,1,4.08,15
8/27/2021 19:07:49,3,302,1,4.08,15
8/27/2021 19:14:50,3,303,1,4.08,15
8/27/2021 19:23:14,3,304,1,4.07,15
8/27/2021 19:29:53,3,305,1,4.08,15
8/27/2021 20:05:11,3,306,1,4.09,15
8/27/2021 20:06:18,3,307,1,4.08,15
8/27/2021 20:37:56,3,308,1,4.08,15
8/27/2021 21:31:27,3,309,1,4.08,15
8/27/2021 21:32:24,3,310,1,4.07,15
8/27/2021 21:56:00,3,311,1,4.08,15
8/27/2021 21:56:29,3,312,1,4.08,15
8/27/2021 22:02:55,3,313,1,4.07,15
8/27/2021 22:08:32,3,314,1,4.08,15
8/27/2021 22:25:18,3,315,1,4.08,15
8/27/2021 22:49:47,3,316,1,4.07,15
8/27/2021 22:50:16,3,317,1,4.08,15
8/27/2021 23:09:06,3,318,1,4.07,15
8/27/2021 23:18:46,3,319,1,4.08,15
8/27/2021 23:25:58,3,320,1,4.08,15
8/27/2021 23:51:06,3,321,1,4.08,15
8/27/2021 23:51:34,3,322,1,4.08,15
8/27/2021 23:53:08,3,323,1,4.08,15
8/27/2021 23:59:33,3,324,1,4.07,15
8/28/2021 0:07:35,3,325,1,4.08,15
8/28/2021 0:10:17,3,326,1,4.08,15
8/28/2021 0:12:24,3,327,1,4.08,15
8/28/2021 0:26:01,3,328,1,4.08,15
8/28/2021 0:36:24,3,329,2,4.07,15
8/28/2021 0:37:13,3,330,1,4.08,15
8/28/2021 2:23:17,3,331,1,4.08,15
8/28/2021 2:25:28,3,332,1,4.08,15
8/28/2021 2:25:56,3,333,1,4.07,15
8/28/2021 2:26:31,3,334,1,4.07,15
8/28/2021 4:40:54,3,335,1,4.07,15
8/28/2021 4:43:29,3,336,1,4.08,15
8/28/2021 4:44:44,3,337,1,4.07,15
8/28/2021 7:02:00,3,338,1,4.07,15
8/28/2021 7:03:22,3,339,1,4.08,15
8/28/2021 7:06:49,3,340,1,4.07,15
8/28/2021 7:08:57,3,341,1,4.07,15
8/28/2021 7:13:36,3,342,1,4.07,15
8/28/2021 9:50:14,3,343,1,4.08,15
8/28/2021 9:51:24,3,344,1,4.07,15
8/28/2021 9:53:55,3,345,1,4.07,15
8/28/2021 9:54:17,3,346,1,4.06,15
8/28/2021 11:27:22,3,347,1,4.07,15
8/28/2021 11:28:35,3,348,1,4.07,15
8/28/2021 12:06:56,3,349,1,4.07,15
8/28/2021 12:32:34,3,350,1,4.07,15
8/28/2021 13:04:04,3,351,1,4.07,15
8/28/2021 13:04:45,3,352,1,4.07,15
8/28/2021 13:05:14,3,353,1,4.07,15
8/28/2021 13:12:16,3,354,2,4.08,15
8/28/2021 13:16:50,3,355,1,4.07,15
8/28/2021 13:23:47,3,356,1,4.07,15
8/28/2021 14:21:16,3,357,1,4.07,15
8/28/2021 14:25:02,3,358,1,4.07,15
8/28/2021 14:26:33,3,359,1,4.07,15
8/28/2021 14:34:55,3,360,1,4.08,15
8/28/2021 14:38:11,3,361,1,4.07,15
8/28/2021 14:56:20,3,362,1,4.07,15
8/28/2021 14:58:11,3,363,1,4.07,15
8/28/2021 15:09:39,3,364,1,4.07,15
8/28/2021 15:14:35,3,365,1,4.07,15
8/28/2021 15:23:14,3,366,1,4.08,15
8/28/2021 16:25:23,3,367,1,4.07,15
8/28/2021 16:27:31,3,368,1,4.07,15
8/28/2021 16:51:09,3,369,1,4.07,15
8/28/2021 16:51:38,3,370,1,4.07,15
8/28/2021 16:52:09,3,371,1,4.07,15
8/28/2021 16:53:46,3,372,1,4.07,15
8/28/2021 17:30:04,3,373,1,4.07,15
8/28/2021 17:35:16,3,374,1,4.07,15
8/28/2021 17:36:36,3,375,1,4.07,15
8/28/2021 17:38:37,3,376,1,4.07,15
8/28/2021 17:57:20,3,377,1,4.07,15
8/28/2021 17:59:47,3,378,1,4.07,15
8/28/2021 18:08:03,3,379,2,4.07,15
8/28/2021 18:58:46,3,380,1,4.07,15
8/28/2021 19:00:28,3,381,1,4.07,15
8/28/2021 19:24:15,3,382,3,4.07,15
8/28/2021 19:29:19,3,383,1,4.07,15
8/28/2021 20:04:44,3,384,1,4.07,15
8/28/2021 20:05:30,3,385,1,4.07,15
8/28/2021 20:12:37,3,386,1,4.07,15
8/28/2021 20:13:07,3,387,1,4.07,15
8/28/2021 20:31:36,3,388,1,4.07,15
8/28/2021 20:32:18,3,389,1,4.07,15
8/28/2021 20:33:58,3,390,3,4.07,15
8/28/2021 20:38:30,3,391,1,4.07,15
8/28/2021 20:38:58,3,392,1,4.07,15
8/28/2021 20:45:54,3,393,1,4.07,15
8/28/2021 21:23:09,3,394,2,4.07,15
8/28/2021 21:37:36,3,395,2,4.07,15
8/28/2021 22:01:16,3,396,1,4.07,15
8/28/2021 22:02:30,3,397,1,4.07,15
8/28/2021 22:19:27,3,398,1,4.07,15
8/28/2021 22:31:31,3,399,1,4.07,15
8/28/2021 22:32:57,3,400,1,4.07,15
8/28/2021 22:33:48,3,401,1,4.07,15
8/28/2021 22:50:15,3,402,3,4.07,15
8/28/2021 23:16:14,3,403,1,4.07,15
8/28/2021 23:16:38,3,404,1,4.07,15
8/28/2021 23:35:25,3,405,1,4.07,15
8/28/2021 23:39:19,3,406,1,4.07,15
8/29/2021 0:06:53,3,407,1,4.07,15
8/29/2021 0:09:25,3,408,2,4.07,15
8/29/2021 0:09:58,3,409,1,4.07,15
8/29/2021 0:19:05,3,410,1,4.07,15
8/29/2021 0:34:35,3,411,1,4.07,15
8/29/2021 0:37:32,3,412,1,4.07,15
8/29/2021 2:40:46,3,413,1,4.07,15
8/29/2021 2:41:37,3,414,1,4.07,15
8/29/2021 2:42:21,3,415,1,4.07,15
8/29/2021 4:08:42,3,416,1,4.07,15
8/29/2021 4:13:16,3,417,1,4.07,15
8/29/2021 6:29:30,3,418,1,4.06,15
8/29/2021 6:30:24,3,419,1,4.07,15
8/29/2021 6:31:04,3,420,1,4.07,15
8/29/2021 11:37:05,3,421,1,4.06,15
8/29/2021 11:55:48,3,422,2,4.06,15
8/29/2021 11:56:31,3,423,1,4.07,15
8/29/2021 11:57:16,3,424,1,4.06,15
8/29/2021 12:13:37,3,425,1,4.06,15
8/29/2021 12:15:34,3,426,1,4.06,15
8/29/2021 12:24:22,3,427,1,4.05,15
8/29/2021 13:11:37,3,428,1,4.06,15
8/29/2021 13:12:07,3,429,1,4.06,15
8/29/2021 13:26:28,3,430,1,4.06,15
8/29/2021 13:29:52,3,431,1,4.06,15
8/29/2021 13:31:32,3,432,1,4.06,15
8/29/2021 13:37:46,3,433,1,4.06,15
8/29/2021 13:44:00,3,434,1,4.06,15
8/29/2021 14:00:35,3,435,1,4.06,15
8/29/2021 14:03:35,3,436,1,4.05,15
8/29/2021 14:06:02,3,437,1,4.05,15
8/29/2021 14:07:50,3,438,1,4.06,15
8/29/2021 14:11:11,3,439,1,4.06,15
8/29/2021 14:21:24,3,440,1,4.06,15
8/29/2021 14:31:39,3,441,1,4.06,15
8/29/2021 14:33:09,3,442,1,4.06,15
8/29/2021 14:36:18,3,443,1,4.06,15
8/29/2021 14:42:42,3,444,1,4.06,15
8/29/2021 14:49:56,3,445,1,4.05,15
8/29/2021 14:52:21,3,446,1,4.06,15
8/29/2021 14:56:29,3,447,1,4.06,15
8/29/2021 15:04:11,3,448,1,4.06,15
8/29/2021 15:08:17,3,449,1,4.06,15
8/29/2021 15:21:05,3,450,1,4.06,15
8/29/2021 15:32:45,3,451,1,4.06,15
8/29/2021 15:34:28,3,452,1,4.06,15
8/29/2021 16:24:32,3,453,2,4.06,15
8/29/2021 16:25:35,3,454,1,4.06,15
8/29/2021 16:25:56,3,455,1,4.06,15
8/29/2021 16:26:28,3,456,1,4.06,15
8/29/2021 16:47:17,3,457,1,4.05,15
8/29/2021 16:52:12,3,458,1,4.05,15
8/29/2021 16:53:51,3,459,1,4.05,15
8/29/2021 16:59:28,3,460,1,4.05,15
8/29/2021 17:07:34,3,461,1,4.05,15
8/29/2021 17:09:49,3,462,1,4.05,15
8/29/2021 17:21:38,3,463,1,4.05,15
8/29/2021 17:32:12,3,464,1,4.05,15
8/29/2021 17:48:45,3,465,1,4.05,15
8/29/2021 18:29:04,3,466,1,4.05,15
8/29/2021 18:30:04,3,467,1,4.05,15
8/29/2021 18:36:04,3,468,1,4.05,15
8/29/2021 18:36:33,3,469,1,4.05,15
8/29/2021 18:47:30,3,470,1,4.05,15
8/29/2021 19:02:22,3,471,1,4.05,15
8/29/2021 19:02:55,3,472,1,4.06,15
8/29/2021 19:03:26,3,473,1,4.05,15
8/29/2021 22:32:52,3,474,3,4.05,15
8/29/2021 22:34:19,3,475,2,4.05,15
8/29/2021 22:37:53,3,476,1,4.05,15
8/29/2021 22:46:52,3,477,1,4.05,15
8/29/2021 22:49:44,3,478,1,4.05,15
8/29/2021 22:52:09,3,479,1,4.05,15
8/29/2021 22:57:45,3,480,1,4.05,15
8/29/2021 23:06:37,3,481,1,4.05,15
8/29/2021 23:20:08,3,482,1,4.05,15
8/29/2021 23:20:32,3,483,1,4.04,15
8/29/2021 23:21:38,3,484,1,4.05,15
8/30/2021 12:46:04,3,485,4,4.03,15
8/30/2021 12:46:40,3,486,1,4.03,15
8/30/2021 12:49:58,3,487,2,4.03,15
8/30/2021 13:04:15,3,488,1,4.03,15
8/30/2021 13:05:38,3,489,2,4.03,15
8/30/2021 13:17:04,3,490,1,4.03,15
